,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
54,0.016614949862417145,0.028410807699939016,0.0035665205445166593,-0.013102030365805655,0.02199985583486205,-0.02987659328000736,-0.010573972763988216,0.03145443492018325,-0.004089573250608113,0.022295367693058663,-0.0540359265316344,-0.01877187422677631,0.04023948546029716,-0.005545546395138089,0.008201620612693666,0.04336379025502971,-0.02619044303581122,-0.042876119683467974,0.015566212904855225,-0.030633412337313874,0.03757236398413388,0.022330427511570654,0.057972328444062415,0.06467642441863648,0.0009317534398709458,-0.00987859865445682,-0.01964167146044734,0.005252990662387753,0.025150541090027664,-0.05141455406094965,-0.014597033997694166,0.018267844590294843,-0.040659107051420104,0.013462455849218086,-0.028907564550645585,-0.02150339610061353,-0.07624080421747816,0.035483638711383825,-0.013619132046575678,-0.02597685504407376,-0.02315719387397727,0.023852649194369996,0.014960393022255755,-0.008867328598837336,0.02461800430968774,0.05190026927696314,-0.03511596482470473,0.03261025972713296,0.06371308481516293,0.000895427360958127
55,0.009954962265365037,0.02429280392952406,0.00591340839213678,-0.010701670729377626,0.019302119147076954,-0.02031930474164306,-0.01010874737532059,0.02218281894120228,-0.004729126741844606,0.014052466406890184,-0.040822815187566315,-0.016733931401016904,0.0320106196889561,-0.0023889385837750307,0.004377945956806109,0.03381403519970648,-0.02017238994991354,-0.030274698381532517,0.010941788236921327,-0.022375903298694207,0.02734933106011921,0.013828131007779689,0.04597746910230805,0.048847029125995846,0.002750402921474421,-0.007876406841677211,-0.011814647592569389,0.006931625964002683,0.018909550660703288,-0.03714688199627195,-0.008244684415153102,0.014488113067559557,-0.02926795937430876,0.01018597080975888,-0.02258290604780525,-0.01951837425161248,-0.059793694531285,0.029545415657477377,-0.012961387898738377,-0.017728794267377154,-0.019512503258861804,0.017773096801696402,0.01277593003651271,-0.00891964256472124,0.017717267674883935,0.03760335380407317,-0.027040762701686896,0.024900456491389698,0.04690670623916842,-0.0009330151644023411
56,0.00525642104973657,0.028422518617536773,0.007971476068093442,-0.012371102811710815,0.02021788806431431,-0.018076539034020293,-0.009436760430004746,0.025731459601983815,-0.0075253151473671145,0.00843287456397015,-0.041927009904950775,-0.018746762587708996,0.03655836167162681,-0.00024332951065457635,0.005682175266210325,0.033632928038072676,-0.0241670680608383,-0.02855226117172337,0.0165816385572631,-0.023986934021206267,0.027258055471838596,0.008522463138538829,0.044620652318126,0.056370639008546344,0.0028230944738126757,-0.009796797451515208,-0.010807815973371961,0.008789928222130526,0.021098664989886325,-0.03596188067115797,-0.002889242742081949,0.007620732092708958,-0.02907455339979828,0.010930454600532363,-0.026273831944373573,-0.022384489755798875,-0.0600963108169145,0.03598614563515243,-0.021187144143450923,-0.012213319730534767,-0.023513775783444216,0.014867882754871616,0.017674578621932877,-0.009761009500877,0.016771015031555307,0.038853619223736306,-0.02785439574289221,0.026955749085726205,0.048005142167517216,-0.0009677679926212166
57,0.01569190305961292,0.031002210697958246,0.005949941732890974,-0.015259166391154405,0.024036405067446042,-0.02980772505431431,-0.010638348209761618,0.03430410678502536,-0.006682692332273781,0.02618591541911809,-0.0549379434966491,-0.023208854508629737,0.04733917747034797,-0.00707654199919811,0.005746236739309647,0.04602562619071847,-0.025808397551715326,-0.04285933921127088,0.017879281327121688,-0.03167213755554086,0.037517639707518556,0.021379624446049288,0.06539765315398172,0.06207421652790469,0.000400443323407074,-0.010590000026949792,-0.020362246515209917,0.007877614286415788,0.022035335443738435,-0.05125982583504662,-0.015798395820245448,0.021316537786400667,-0.04008893783848151,0.011410394147249621,-0.02724368988231353,-0.027958814206157312,-0.08051847169271366,0.034381781642252696,-0.01712676176655097,-0.025382867993866694,-0.024055147630087224,0.025634899389335095,0.01306042740119169,-0.009251344793732717,0.02603956594012134,0.05209481665071677,-0.03308711850780319,0.03452792949349734,0.0655939129525761,0.002566953399330048
58,0.01724086789130994,0.03495951562353067,0.007932937283363199,-0.016861704062189124,0.02816679172211266,-0.03245574727613192,-0.013476913099497596,0.035998307835367886,-0.007579300609395255,0.028820205893846235,-0.060803977205366296,-0.02663707522559654,0.052008832687054814,-0.00722568702190626,0.004828690156658598,0.05181838665406844,-0.027591392556994734,-0.04683460517152873,0.01754288572305208,-0.0341801997116665,0.04109493917154482,0.02339234237261448,0.07417778513703216,0.0668812585828353,0.0018148696519149066,-0.011416417801722324,-0.0209846537156964,0.010004387087363096,0.023905399158852803,-0.056346173626815675,-0.01741622613043846,0.02607775365274016,-0.043836900112370875,0.012583711077487939,-0.029721952434946033,-0.032138841205275305,-0.09084405306427014,0.03814682523068295,-0.01809535329382614,-0.028662831272443755,-0.02690197833072327,0.029139993719596084,0.014041450155785309,-0.011354406421561398,0.0285915287931099,0.056646648802656026,-0.03701871673851421,0.03795378435670608,0.0718041647000154,0.0016945784578307832
59,0.015086817391143323,0.031044202992106723,0.0058958644274393745,-0.014638327780690939,0.024088422062268196,-0.029226016459428624,-0.011281666827477409,0.033007721776417184,-0.00624283934739019,0.023238554617180465,-0.05488313706276006,-0.02209625326143722,0.04503998625277875,-0.005651287998939858,0.006360818357217935,0.045254861702266946,-0.026282221511882684,-0.042299896351484664,0.017063082338245272,-0.031187212366957737,0.037379563575926776,0.020550671423952886,0.06266090656600502,0.06406202803964603,0.0012843368288160872,-0.010541069140431708,-0.01919144500398946,0.00768229053928044,0.02366151468529938,-0.05101420043283031,-0.014198632753637004,0.01964276024724016,-0.040184607333660326,0.012475092009019856,-0.028572287501911306,-0.026319696987961962,-0.07964908813907468,0.03631080029148166,-0.016903987048848247,-0.02474690079435087,-0.02470710813142977,0.024599789165573274,0.014720158639409155,-0.009682218967602598,0.025125844245864216,0.05197783603065122,-0.0343931825162481,0.03409603095590544,0.06475753131976304,0.001281497836226712
60,0.01495598325691213,0.030506658777780048,0.006186440886372152,-0.0151296797226365,0.023323923256426505,-0.028571024228207696,-0.010111631074579661,0.03334249042745359,-0.006541915106733834,0.025314872952471333,-0.05334124585898531,-0.02294630805754482,0.0464926817975473,-0.007003461113651914,0.006001371469443462,0.0449006689302215,-0.026081001904958497,-0.04159572480464787,0.01773854238413865,-0.03102620510475741,0.0365267539024536,0.020751568098905458,0.06406032848280116,0.060851955511593586,0.000272464571227797,-0.010513830488031296,-0.019637207210934406,0.007874482855838248,0.021650439215113254,-0.04961512465034717,-0.014744874852580784,0.02056753458487022,-0.03862127638367565,0.011077878981068788,-0.026836165023806344,-0.02725481322604115,-0.07804074650793862,0.03378975059108485,-0.017389474591520654,-0.02456544122700318,-0.02335708767054061,0.024913391276278795,0.013176742830205581,-0.009545751448972432,0.02543175943369631,0.05028855677648325,-0.032129811578916936,0.03345088257499814,0.06377169964248103,0.0026951662528031015
61,0.011964537762100125,0.028163800249406012,0.0031300153216829024,-0.013634576898860003,0.0194618776704984,-0.0270552073980117,-0.007058947441251107,0.03562521259611094,-0.006963833488418669,0.01927549023100439,-0.05001813568772663,-0.018763918654777393,0.043383402822976216,-0.005095616785938689,0.007883641761308686,0.03879830404613917,-0.02493658988681394,-0.03833869400563115,0.02195657919864371,-0.030017890099015142,0.03411334512851618,0.016172003940977474,0.05200646452649725,0.06300417545378241,-0.0012568974108489333,-0.010576384368415131,-0.020172918434011356,0.005243191156833867,0.02215136680138065,-0.046338507904806224,-0.011846357232904399,0.010222398432676173,-0.037680379462574166,0.011332518770418291,-0.027145432706981158,-0.023593676138565518,-0.06943172087343227,0.03450921777704821,-0.019710453767197534,-0.01845567984696005,-0.023824271443770636,0.01939752346882896,0.0149622553960096,-0.00565947324252415,0.022410578816913572,0.05002667204292546,-0.030196517009347085,0.03267108467420995,0.060373417723628836,0.003124864016261374
62,0.009258363268323891,0.03366477073798922,0.009138517467501285,-0.015040449389771386,0.02484805516283035,-0.023938138297509872,-0.011842932671253973,0.030861341209257917,-0.008077387782447282,0.014680630766835815,-0.052106651566724595,-0.023079136587451178,0.04455834354915169,-0.002092999702198691,0.006514652751396128,0.04277124259658033,-0.02868770988513321,-0.03704643170447224,0.01826079584960637,-0.02961757999304044,0.03443863999720165,0.013966578761640378,0.05813177621641232,0.06639746489524093,0.003104027148982661,-0.011418361015763342,-0.014487381079336134,0.010204992513167307,0.024923491182877906,-0.045857207200462644,-0.006776940587375727,0.013863499967318739,-0.03643105046332963,0.012960980652855367,-0.03077558380157744,-0.027145524324307727,-0.07555018619169612,0.04124685558241845,-0.022632307671521575,-0.01859383871784219,-0.027092518668210004,0.020671668209041694,0.019251321210776988,-0.012011500213572364,0.02202827298773647,0.04800408373665711,-0.034110482961386746,0.03283777771841527,0.06008796123459516,-0.0006018814533725616
63,0.014038205339136968,0.03241138761803209,0.006799726730229666,-0.015662786397893275,0.024212510413125166,-0.02862153626483591,-0.01054167335067101,0.03450321448695886,-0.007095642471468661,0.02322518954989376,-0.05522351493699838,-0.023493201130962676,0.04772444822188365,-0.006004223272239317,0.006954685159249363,0.045833764389265015,-0.028236452780950768,-0.04224142259974678,0.01919720596759356,-0.03215414748973602,0.037612855656868116,0.01981114792892022,0.06424670086916509,0.06567772196092933,0.000719976226490431,-0.01127856936235663,-0.01941951249633085,0.008389937884599399,0.02378644021948041,-0.05077393770003886,-0.013059910519477,0.018668007133710786,-0.0398215538767643,0.012192057833397031,-0.0293060340373559,-0.02775884603389646,-0.07996801408694482,0.037387649463829616,-0.01973021078194031,-0.02376127371401443,-0.02530449314032094,0.024459250962595148,0.01568090118317195,-0.01031633410948616,0.025545218120207873,0.052065572680058,-0.03403969397571347,0.03469530624042376,0.065585106269221,0.0021256068847135485
64,0.012088477662617862,0.0290517568743878,0.0073436635538787895,-0.013754762195944702,0.0233578303066605,-0.024928435524810104,-0.01128993556628744,0.029046721749938113,-0.007253240362188491,0.021288597276230357,-0.04830422225752682,-0.022131656105826927,0.04262036895576773,-0.004759695639738069,0.0028738374212543744,0.04114726180599132,-0.021537358004243962,-0.03601979047258066,0.014703909178722845,-0.02691643601867306,0.032001513326561835,0.01636902891287192,0.05892267508574496,0.05348513055527457,0.0020583548164170283,-0.009353342027659696,-0.015768570988881042,0.009104275370618831,0.018690797723143235,-0.04389607745812544,-0.012624305594835317,0.01968319992800795,-0.034442537785396514,0.00987549731995514,-0.023842194466524358,-0.027420260574117165,-0.07291465035072843,0.03165981742154791,-0.016319308949518437,-0.020900693136544794,-0.02274034864590013,0.022431839169972444,0.011781627458833153,-0.009114029635250548,0.022090311467381864,0.044900573719216894,-0.029289636938111773,0.030759203122008964,0.05666790783904016,0.0008555954909194945
65,0.016427885674441665,0.03577859263386243,0.008896131905930334,-0.01635627856463215,0.028782044622608475,-0.03109193890078042,-0.014835456124145774,0.03297085409077535,-0.006592908847006456,0.024530490621555365,-0.06106618807515426,-0.025807671288097574,0.04878728966922574,-0.005266990622103777,0.00624975730479043,0.051696049190332646,-0.030056475008768187,-0.0463346407602299,0.015552466870186698,-0.033739523976787235,0.04133351417890204,0.022920414652519497,0.0720650215835706,0.07052121308244985,0.0035037376717397136,-0.011555945226007247,-0.018527345902673284,0.01033516801192188,0.02705072770915746,-0.0561435981524212,-0.01426965777810291,0.024927755800105623,-0.04358124317991326,0.01442484977923674,-0.032459568312310505,-0.029676562685265077,-0.09026632673253511,0.04176702505446774,-0.017999131550728617,-0.028688904372746987,-0.0277123909879883,0.028336230563460064,0.017282011733848756,-0.013679448909510521,0.027670302577881514,0.05577973756884344,-0.03962945989033438,0.03695343529797881,0.07075485716776968,-0.00041097688177695957
66,0.012021514008081876,0.03495997065231426,0.01094909491223654,-0.01590306692702661,0.028009107641031688,-0.02584960454335693,-0.014477433355881508,0.029561494569985833,-0.008000837624077705,0.02026228815780676,-0.05473300302680791,-0.026101831761877445,0.047003954730842845,-0.0036417870772309483,0.003959535929818982,0.04738207447241116,-0.02754512977119398,-0.039620273551118974,0.014733704603007866,-0.030050659453408214,0.03609555582555565,0.017446493866627947,0.06736220799041459,0.06315665504081364,0.0043010564380498665,-0.011025275357211504,-0.014569341993807567,0.012082629049092455,0.023520396354165134,-0.048646911287308324,-0.010419138535549943,0.022470482194668167,-0.03764049880670174,0.01240945838535762,-0.029475237775136207,-0.030631055090500285,-0.08290336874857021,0.03957764021534662,-0.01987640647308615,-0.023379194981985024,-0.026755181926928537,0.025127285530844153,0.01655578853314708,-0.013880652323254356,0.02431177650754882,0.04879581370210739,-0.03517633592770785,0.03383721388710143,0.06282606011383463,-0.0009526167720512313
67,0.01322440847304828,0.03392554164288771,0.008366922162306318,-0.015588429617128884,0.02542549973356076,-0.02731315225309203,-0.012161826750375217,0.031699949289783216,-0.0064054504081507,0.01956127681305339,-0.05601779293573076,-0.023552565186137558,0.0456570955110031,-0.004260056944226155,0.00812934820689641,0.046574555751620214,-0.031106374468201952,-0.042044142990037864,0.017307488523394605,-0.032041905903935144,0.03814881157209874,0.019491964346559653,0.0639140435858496,0.06944544830653375,0.002508597650122409,-0.011593665649773204,-0.016942590989799715,0.00928025557604749,0.02682501988137343,-0.05089474948981754,-0.009999381622028153,0.018419537659869926,-0.039652039854467004,0.01391671328709183,-0.032151384096902685,-0.026304628723846268,-0.08066263178140447,0.04126193414490952,-0.02015332929023549,-0.024101358070038124,-0.02636835655603998,0.024217507471882463,0.018913156197936872,-0.013141336388199384,0.025028414927827456,0.05136703525806594,-0.03678571874475425,0.034061221735623086,0.06517256084270572,0.00012129019088805078
68,0.013560239075019933,0.030226552274118825,0.007730472322475491,-0.015074887498552163,0.02367547705383113,-0.026310785653942223,-0.010607659362687802,0.030925929444631916,-0.007101010676435016,0.024833080504552112,-0.05054769442215893,-0.0238626489410672,0.04599009781509978,-0.0067105555084503,0.0041123491789117625,0.04385551330473519,-0.024410385697543852,-0.038769418835479554,0.016074228342291882,-0.02911037239283527,0.03417325544648958,0.019078220184020684,0.06418376790818124,0.05567017423625306,0.0009868685710974095,-0.010050777341613436,-0.017558657389638938,0.009239245026688719,0.019299386986370126,-0.04635498700895017,-0.01384341260697103,0.021943504186453765,-0.03567943384365565,0.009800027109226183,-0.024734725898530013,-0.02851348302380361,-0.07595651653249524,0.031839604843886565,-0.017300920915390844,-0.02332162343079132,-0.022482578741708087,0.024560190129228682,0.011870053278779009,-0.010230852684627492,0.024323321047268563,0.04657818888974032,-0.029963088235231805,0.0318763480411815,0.0601667635368703,0.0023589940485269647
69,0.007387669893960157,0.019110137062869133,0.0030835730044406736,-0.009418969970775171,0.013960075485544022,-0.017557945658281834,-0.005312212749014516,0.02371052209558976,-0.005788061625030573,0.0141104731508569,-0.03254399537220083,-0.013967694695387237,0.03057456712666014,-0.0035725651245834184,0.0029367691460416255,0.026125152847599024,-0.014345171040462068,-0.024362058193123683,0.014239580625311726,-0.019191990403987714,0.021591589373465066,0.009655595649694402,0.036641819765133005,0.038144417539840436,-0.0005054531902222656,-0.006802165263216765,-0.012961945295223744,0.004765751671875608,0.01232460371008645,-0.02968494057233017,-0.008725627959656987,0.008657888212720106,-0.024118481699635732,0.0063021238856463485,-0.016122487947510374,-0.018522483373991427,-0.047258525060382736,0.02133517582079739,-0.013374220950085829,-0.011622753081706022,-0.015929391461727442,0.013379129273045623,0.008101512760495677,-0.0034407232892552527,0.014755835296054976,0.03229911674277458,-0.018535143576107308,0.021957976103552435,0.03931035623794751,0.0022029712400764455
70,0.013530961461305852,0.02962719563449486,0.00652427842615964,-0.013959562515753964,0.022797651675718927,-0.026293163764071748,-0.010765054242998751,0.029723189262196754,-0.005734487484199869,0.020899030724221626,-0.05096185728038316,-0.021227093842675723,0.041997430192439976,-0.0050750894504836596,0.006328835865496954,0.042542430344376374,-0.0259645011160979,-0.039056032689843534,0.015473549626061879,-0.02905911491489573,0.034777700358445525,0.01904130001214408,0.05922145756141854,0.060238857934642336,0.0015851564124787366,-0.010042530978861357,-0.016912315948886553,0.007806145627598376,0.022612934601410797,-0.0470200031974312,-0.011940770752978423,0.018643162003510384,-0.03667839576774715,0.011800919868707023,-0.027296260886148265,-0.024510232531933348,-0.0740796567461833,0.03471079884985473,-0.016458702431620065,-0.023107476201185403,-0.023036869984968438,0.02301456203365231,0.014655279097510951,-0.010422631115895338,0.023389159173214977,0.04741095045358508,-0.03236921321468222,0.031298687405718784,0.05988106054093003,0.0009282863668551027
71,0.015085616332733233,0.02871809104608486,0.0070470390594591596,-0.014458953959696598,0.023774709528503357,-0.02728265474069797,-0.01116195426431154,0.030067578322880373,-0.006721831311832605,0.027426998099136145,-0.049967373275010385,-0.02351083702284902,0.045038021432575036,-0.007440201594061931,0.0023593579919433897,0.04387657432423137,-0.021256578057338795,-0.03894097076346714,0.014038486700532989,-0.028131950625496945,0.033705190733716896,0.02031053763188884,0.06503710631057923,0.05124164199820358,0.0010835538580931433,-0.009168054073300548,-0.017997919766465215,0.008937274658143101,0.01729260870383925,-0.04648030532821868,-0.01655680876621778,0.024926598303990154,-0.035712691131597,0.008992349915825428,-0.02236875765351325,-0.028813278787565063,-0.07650574050385348,0.02869059981966586,-0.014238873229044852,-0.02482399776950939,-0.021274832673972496,0.02566683323494488,0.009022348995274461,-0.009176371064320116,0.024495070925685307,0.046207795525367745,-0.028975318035877554,0.03150999525275581,0.0595618752954315,0.002373182082163004
72,0.015178293189365361,0.03234547020513011,0.004628467874086084,-0.01574267450094584,0.02329699428537897,-0.031130334446498008,-0.009290396021954079,0.038340527426289094,-0.007016567461244092,0.024072757733000754,-0.05770094916252802,-0.022384767311771095,0.04903401945487138,-0.006547123876222516,0.008652146634897804,0.04622270323521353,-0.02909651757430149,-0.04483725180653405,0.022211077508818067,-0.0341762881625485,0.03966057650701885,0.020871324454963633,0.06326305529696763,0.0704151568060886,-0.0006667691856290596,-0.011779709066136505,-0.022323613282734616,0.006665504600807503,0.02536154860321175,-0.05377729099387105,-0.01443948563762131,0.016120486094992753,-0.04285448200798367,0.013008045939243132,-0.030788381146026784,-0.02696094558171575,-0.08137953008085225,0.03864037790951896,-0.020418086920244452,-0.024065101997930497,-0.02622709549018052,0.024295835391570143,0.016404081507567572,-0.008420498964764126,0.026548658469267152,0.05622435263008319,-0.035294404302835695,0.03665552345508803,0.06926804012173081,0.0031176682867985377
73,0.01467524347603288,0.0317790114950058,0.004897033206387263,-0.014998383455581037,0.023411617621023197,-0.030105737872963587,-0.010122798928816666,0.036042737974381976,-0.00662854907270736,0.022158327677750837,-0.05646438517630365,-0.021592191473476526,0.04649340424032955,-0.0054854609477371745,0.008126066309797333,0.045183009446935596,-0.028130990824006802,-0.043455916802832104,0.020282608355050885,-0.03281606424952963,0.038607217570369556,0.020060334183995183,0.06118089991518241,0.06904014400170323,0.00033515416028416414,-0.011314306017684253,-0.02072368067152617,0.00682698741715914,0.025412586418017555,-0.052461350976578586,-0.013517869755993702,0.01606035734654146,-0.04187768311722926,0.013259053660418262,-0.030533922368788147,-0.025911761853880208,-0.07992537170288297,0.03865554651740475,-0.019229469684153642,-0.02362019577257401,-0.02602470546595497,0.023626416888171232,0.016572892257420268,-0.008788811427839273,0.02545119713936945,0.05464354756937585,-0.03537986288642764,0.03553854580268501,0.06707971547246266,0.0019281393110192034
74,0.014824879637058403,0.026809851743918124,0.006630672959102387,-0.013080494803945499,0.022316617615989316,-0.025491979103315052,-0.011150760803362943,0.026091443596528024,-0.0049392844424458494,0.0243140476768457,-0.04737422376689843,-0.02109401535626033,0.039624587590855874,-0.006404401865053362,0.0035873860065889504,0.04143817840697965,-0.021691188171151704,-0.03722133890293107,0.011325320268393902,-0.02637270918163964,0.03237705738289189,0.020334485301043786,0.06022604338801147,0.050246310389148154,0.0017766637701609664,-0.008517549684108384,-0.015975199275251227,0.007962638313793029,0.018422961994223084,-0.044347613598139476,-0.014544308834583885,0.023716065180160062,-0.033826074904480675,0.009712557689304353,-0.022609625429000118,-0.024537281163676948,-0.0715802415265402,0.028426596953795253,-0.011979906456717131,-0.024749978080512578,-0.019724161936081494,0.02428028279972391,0.010040540596652187,-0.010076463524941888,0.022952700264976297,0.0431425639079296,-0.029100751267218287,0.028741466766537063,0.05580756284380411,0.0011571486928451662
75,0.0143533138810931,0.040955115199343486,0.010911740556727865,-0.01904424239337418,0.03132229458426799,-0.03195192059702658,-0.014834489600712446,0.038991065901436646,-0.009714340179620386,0.024375262303559433,-0.06564370197240132,-0.029820186678485315,0.057250120386053586,-0.005065842185739286,0.006574678621888126,0.05524692066022618,-0.03365326057021559,-0.04817411044590837,0.02145891878280272,-0.03723914205622093,0.04371234680066257,0.02068780192753827,0.07757421538237116,0.07825099901670197,0.003090865646201909,-0.013646101828836245,-0.019970694659286962,0.012576973461866377,0.02855120119850786,-0.058834406542258036,-0.01282098795529117,0.022694159253026484,-0.046134639406645694,0.014816930811632118,-0.03571293454668092,-0.03545680193047227,-0.09698382260388097,0.04726720559475598,-0.025353640663984312,-0.026559407228376176,-0.03203465473664522,0.02867780852625801,0.020206826446901815,-0.014316961739862612,0.02928536730946143,0.06042122713077614,-0.04135230889690266,0.041326454129842524,0.07655030875234214,0.0005590950841303806
76,0.01203952316003245,0.03595338530845504,0.012503482378497268,-0.017504795896995343,0.028491654226611974,-0.025523781576147157,-0.013651591206330152,0.0308716196391337,-0.00906475372502182,0.024406631649806287,-0.0544552062948872,-0.029131680045144003,0.051616013683539165,-0.005820667770785638,0.0030087869312619775,0.0491030669585227,-0.028203307204917948,-0.03979506060162955,0.0159962543300771,-0.030817793209825698,0.036000920292454636,0.01818737128198601,0.0732542939402652,0.05998844777588834,0.0032287821896106726,-0.011430533090185553,-0.015360833863214077,0.013485567370248594,0.02096404270231009,-0.04810747720939897,-0.01153825114131356,0.02560483829343119,-0.03634207421037168,0.010534783861668331,-0.02774160155750383,-0.034137633634996195,-0.08430505514251639,0.037236885416600946,-0.02164957546912814,-0.024004553981780787,-0.02585289587305878,0.0268845081155666,0.014666246045975348,-0.014673303986584922,0.02575430844395062,0.047654398815031716,-0.03293684165019113,0.03417441938159507,0.06357274977829884,0.0010428193318792712
77,0.019784017696197635,0.030178983228163404,0.0038810553349608963,-0.013994907441132909,0.023845171947720158,-0.03288272064593413,-0.011911466604618686,0.03210612561887653,-0.0029471263440946885,0.025712088475755863,-0.05894979948056333,-0.020095606005038392,0.04201603308502156,-0.006781541738552859,0.009610967808059943,0.04804812210009876,-0.029428944524530556,-0.04779507825964627,0.01455948336460788,-0.03327910213189253,0.04160497806685054,0.0269363945374376,0.06463456908865749,0.06967714857918479,0.0012443498339860329,-0.010395571199774438,-0.021161236195738373,0.005325053866386714,0.02801090151125032,-0.05676927704374142,-0.016629957721392447,0.022690076298098678,-0.044208254873651695,0.014999224866191943,-0.031520423172870494,-0.02166449931634821,-0.08318099324572184,0.03772127691693127,-0.01235948008179227,-0.031035871031969576,-0.023779993550436213,0.027373980063753484,0.015956343060916766,-0.010974801239429064,0.027500461383319227,0.055727745931919904,-0.038992148057572285,0.034446134349761855,0.06937060870049819,0.0007603303413112565
78,0.007778060630069966,0.02635515872363169,0.009492146399218221,-0.011870781086563854,0.020979353230767873,-0.017265755897782033,-0.011109390566736358,0.01971505215393564,-0.005783321162609387,0.013230746042175064,-0.03929527637542843,-0.01978495346087968,0.033865594206714776,-0.0020857090431510962,0.0031318560733628,0.034737076484191394,-0.021648789214945913,-0.02790961938249209,0.00981943745184791,-0.02152285462769324,0.025868157933953032,0.012129922389593813,0.04969877355155269,0.04628303874361129,0.00391513038693494,-0.00822870963892601,-0.008894792185453217,0.009814969454992757,0.01775530747266546,-0.03431705059397576,-0.0056108728818358555,0.01672555206313124,-0.026109966821469186,0.009261524064418818,-0.022227316818276537,-0.022304096400013185,-0.059916200868659515,0.03001624370694693,-0.015324354590866689,-0.016771990923139225,-0.019572585782438864,0.018198429768807013,0.013307851526906767,-0.011996806399522685,0.017355729079904868,0.03378898568624333,-0.025965675110446427,0.023826607144537635,0.04457378802565129,-0.0013344077949726948
79,0.016212566728719898,0.03650078283498313,0.006881088182383831,-0.016753713732486755,0.028285927639211075,-0.03345794977641137,-0.013475008525364672,0.03874083174805237,-0.007992594097290957,0.02462029223910759,-0.06361243198389528,-0.025322476925944318,0.052063060717418515,-0.005255242732379026,0.006903542588734198,0.05168358796170795,-0.029701853948614666,-0.04804385631356292,0.02047648900562298,-0.03579959883211053,0.04279081685322896,0.021748299394928998,0.07050539462301926,0.0753768892144245,0.0020157011960494913,-0.01232368658079232,-0.021662712304148946,0.009183165320903689,0.027725208048816407,-0.05859391073776942,-0.01540403143614549,0.020596832010727595,-0.04675602947577795,0.014786517365743152,-0.03361339305073104,-0.030986773958729463,-0.09221580443815053,0.04356932716848436,-0.02071246771154306,-0.026776449938748514,-0.02995228927763733,0.02725833921676464,0.017903233096359904,-0.010596583187076833,0.028194637766314073,0.06072585357679753,-0.040148000968197935,0.04002539132021368,0.07462178790899661,0.000759184448534753
80,0.015874546734708214,0.028944638882021003,0.0045731703161361464,-0.013668383566921084,0.022841722075530754,-0.029404817817339304,-0.010813678478749977,0.0320493844080222,-0.005421967798263653,0.023743182140738294,-0.053337201997360514,-0.02045582497428954,0.04261491877984545,-0.005931623322594486,0.006121274646748864,0.043689168526258176,-0.02434382230696931,-0.04178515441256117,0.015910579431864035,-0.030140034854034332,0.03653713951665504,0.021125451799572714,0.0601995903868961,0.06125585062920141,0.0009480503811192473,-0.009812538193255817,-0.01946577149189374,0.0065225776378507955,0.02269392068271489,-0.05024949321469793,-0.015327452673158732,0.019716216985672705,-0.03968115725740747,0.012103703734517825,-0.02705265959489914,-0.02456120092301587,-0.07717606125774248,0.033917800344803836,-0.01452109859111439,-0.025064441016234812,-0.023280898114468856,0.024242409080015105,0.01322071774274167,-0.008474465448462731,0.02459612815022939,0.05104180697500121,-0.033344599237605695,0.032994221412318246,0.06311255321876802,0.0013803927501639087
81,0.006969413683088817,0.018636391663951358,0.0008352341031821416,-0.010079255959719485,0.011395694005305788,-0.01871722084299744,-0.0017894528943077034,0.02932508035911076,-0.006643902680471544,0.01521254550436281,-0.03282496275566797,-0.013274454194231225,0.033866584682015866,-0.004991922651000238,0.004976238290683534,0.024784009130941514,-0.015530553766492879,-0.025290774026871764,0.020182152008243418,-0.021239739750570533,0.022229742691325712,0.009115643912344592,0.03446476788491259,0.04117616186732318,-0.003520432391440003,-0.007666741724681512,-0.016530672566712656,0.0029238920242373526,0.012106028787993403,-0.03030021437725402,-0.009261612678663076,0.003608771638970354,-0.02523679231566041,0.005687437129031347,-0.01636198421411743,-0.018507934777913824,-0.04503630126380585,0.020960518344214762,-0.016668396849539708,-0.00944734715727616,-0.016100372232445922,0.0118863823260227,0.008295015884686651,-0.0005927857054702849,0.015386716300877791,0.03486890180556121,-0.016894744467101052,0.023468547735039733,0.04153211674970312,0.005051579227785473
82,0.0013610446779286594,0.005719264114531901,-0.010509063892412664,-0.0010218342775357352,-0.027473559759885934,0.0055012095918709645,0.023101071237652485,-0.0029902652159011674,0.02926424215090236,-0.04798663278265563,-0.017715550823341863,0.026589097217510786,-0.03171180843043821,0.0042714952258443495,0.07861483836035783,-0.00352088845005678,-0.09953669100691491,-0.02629045095430639,0.022282488203035324,-0.028991110838318554,0.03134739750246109,0.024932505530327297,-0.04171953767239106,0.12647505208731438,-0.010637408200828447,-0.014925253092026424,-0.002853659286025904,-0.025316599293313036,0.0775069662964122,-0.021743877128589828,0.050862065362031306,-0.06012489008743142,-0.012409548708712213,0.03526725725368283,-0.06922717217289444,0.07497964843071891,0.03793691792634402,0.06381622240479115,-0.022581511253087955,-0.010776877057538657,0.00023572720401224205,-0.015639797072316018,0.07283286249953874,-0.031307969566891566,0.006300141645007565,0.012961078918806873,-0.04388608383286656,-0.010536597813510809,0.02165737593092704,0.0008126297955698389
