,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
115,0.0436926829899139,-0.0007630514216740444,0.043136838228260935,0.02613309671946576,0.007311377635342391,-0.015112465554573634,0.01186974774406944,0.048381170676648155,-0.04570946246801297,-0.1208325513109339,-0.05634326658846048,-0.02724504542979679,0.04257667175144451,0.09166483199238808,0.017470611863086426,0.017651335429912887,-0.043237078386500725,-0.06098568731554673,0.0429774286899081,0.004677804805962661,0.04951560052859219,-0.05062960965695052,0.09536621139223332,0.011206548042530871,-0.011110776160339399,-0.001088677255367254,0.023331114374362905,-0.015307234565239783,-0.01576875194815887,0.07445907685648732,0.012979958032569358,0.052817788657359484,-0.037685775205811026,-0.07939961009187034,-0.015528696075141867,-0.0321407876563303,0.09072907203942585,-0.06409430273393911,5.284462878547996e-05,0.036112269947944024,0.04188925482727608,-0.0042752395979336714,0.01741716620759349,-0.038220761352594945,0.04434492206908463,-0.027528732500449047,-0.006175546030453157,0.03226730349561713,-0.004600411393316911,-0.06941314067262627
116,0.046980569732664734,0.001206455847747669,0.04306794098761343,0.02714428505137482,0.006520598131244515,-0.015764387798985945,0.009800714620628084,0.05053843764274559,-0.047373674426418495,-0.12442354371634846,-0.0588523236624412,-0.02663445007869991,0.04396908685958547,0.09391135123635765,0.0193525171702423,0.020118703394858505,-0.042348340530191916,-0.06399961416382689,0.04485955045458766,0.005785024770563849,0.05307281973708683,-0.052964682570629515,0.09918891096789167,0.012258864319752129,-0.012514364493431534,-0.001096353129836715,0.021407259799563632,-0.018266107153478935,-0.01820532485110301,0.07582631446670227,0.013008277577104453,0.05352836015467603,-0.03866139130550699,-0.08416538893841619,-0.014618659824513356,-0.033175170087581064,0.0947887368069224,-0.06497324622534968,-0.0007090246500369679,0.03790725326277807,0.04380895501160838,-0.005598593812744379,0.019711891750436455,-0.03851730873132088,0.04569169264608234,-0.02971008373537348,-0.006446367380273387,0.03461117580530518,-0.00220588690580114,-0.07185918392792759
117,0.050616211306676276,0.001656506784452784,0.04581750216691395,0.029076777387586263,0.006789177381139021,-0.016899019819896964,0.010037950117423653,0.05418841598772959,-0.0507273688114476,-0.13308423033635694,-0.063102256548068,-0.02822745186071469,0.04705309344983081,0.1003604901524785,0.020949862293156863,0.021876024740756738,-0.04489675732980592,-0.06867527686759985,0.04809329136068985,0.006365668130436457,0.0571501794421568,-0.0568039349571632,0.10627480621289073,0.013244333681274057,-0.013582742930744887,-0.001168056109269131,0.02241637069639897,-0.019997632485174367,-0.01983413016032352,0.08094895000726406,0.013848072066139482,0.05709651143722748,-0.04132591714712299,-0.09046592982628729,-0.01538424881993916,-0.035498998682303044,0.10163733057449593,-0.06930730345156541,-0.0008985686285015992,0.040678612826267016,0.04698236453980374,-0.006208160866805001,0.021410531964433523,-0.041044108521063064,0.04887743740712131,-0.03202861994388506,-0.006911253995159663,0.03727477637836864,-0.001894416286013701,-0.07693146378902294
118,0.023679555000449173,0.006245294955005472,0.02667701591589902,0.019515826270414493,0.017324234855525835,-0.00572998324192325,0.048498240575684554,0.01026626000532662,-0.015362960776461284,0.033637856498106085,-0.01010378057714395,0.021099479598076495,-0.04513072687784385,-0.03725563955861137,-0.02001818867210904,-0.005167890513826006,0.018585807063552902,-0.033007511938125615,-0.02043960844091022,-0.012454047860030208,0.017280451164424532,-0.019094186113826406,0.025229386639991344,0.023891651363665525,0.018211571974027358,-0.01513247387958276,0.010790396372132749,-0.02440585050350102,0.016950675391332576,-0.003972764241224868,-0.005991052045141451,0.05095061255441134,0.048918054563258255,0.014188987622298522,-0.010614204676409509,-0.04056980438407814,0.02161205323365264,0.005488211351677517,0.04216379505388036,-0.018815302852667012,-0.02079869560362118,-0.014565716598292323,-0.04018145992682627,-0.011510299729249046,-0.02142674094605032,-0.03082416110887156,-0.012420500957431137,0.0013655868079150261,-0.011248745166087279,0.0177440692418161
119,0.040118046348044153,0.010580816761859048,0.04519636289285202,0.0330638317663493,0.02935082423910431,-0.009707772518049137,0.08216601465597657,0.01739316024760401,-0.02602802174540728,0.05698946141573527,-0.01711788661048068,0.03574686688238812,-0.07646075243271758,-0.06311873151797186,-0.033914937207913325,-0.008755471593590195,0.03148818755999758,-0.05592152782187955,-0.03462890914769121,-0.021099723760010493,0.02927664564289099,-0.03234948644424014,0.04274378055401381,0.040477381298789826,0.030854156191318344,-0.025637529440487954,0.018281155273516675,-0.04134854061422684,0.028717937518979282,-0.0067306813813134804,-0.010150076875007607,0.0863208382032662,0.08287726607141573,0.02403906927526297,-0.017982650229184906,-0.06873360975663012,0.03661527225860571,0.009298161108613909,0.07143415846070254,-0.031877000724104175,-0.035237276806473324,-0.02467732580159059,-0.06807567421118843,-0.019500819927111585,-0.03630131505194574,-0.05222248154502196,-0.021042888393244575,0.0023135854897261975,-0.01905769259269725,0.03006211021417338
120,0.046462747499911305,0.012254181404649891,0.05234420387241305,0.03829290323391648,0.03399268059328776,-0.011243064514647879,0.0951606356629269,0.0201439024672077,-0.030144374224693904,0.06600239036924917,-0.019825094083965787,0.04140026250182325,-0.08855308165094077,-0.07310100944577004,-0.03927861168253133,-0.010140156436492551,0.03646806963473535,-0.0647655622224466,-0.04010549885625177,-0.0244366619668916,0.033906770592689574,-0.037465583627150065,0.04950374367294132,0.046878911560831495,0.035733765697439954,-0.029692125249090175,0.021172334617472803,-0.04788784541952922,0.033259702331631884,-0.007795144030924818,-0.011755319659805842,0.09997254788092584,0.09598437205920621,0.02784086732887157,-0.020826620761371487,-0.0796038851736217,0.042406006883608884,0.010768672732840703,0.0827315278175324,-0.03691837391206229,-0.04081008034738129,-0.02858006463588044,-0.07884189659486911,-0.02258489021260114,-0.04204239709333474,-0.060481508815132624,-0.024370838041364494,0.002679480887379935,-0.022071681935443736,0.034816457014830104
121,0.06101165645632138,0.07473263267972786,-0.0646704587254723,0.0004429728758043811,-0.03904585137089918,-0.0013460540917684422,-0.09558251491777772,0.011101798363577966,0.0037450543196210495,0.04061821625311169,-0.01104984889538913,0.06327008195506385,-0.011748378899219996,-0.04992930581462467,0.04724860880299149,0.06795840235913077,0.09806310270125296,-0.02275174138394537,0.006808789659771564,0.033591768246069104,0.06328540173285498,-0.014539731121404954,0.003894645679195173,0.02306642997247968,-0.03535393363900895,-9.728517523233277e-05,-0.10485935927293909,-0.08900574081878712,-0.06869616863449556,-0.05689083945807049,-0.017967143073705553,-0.051614791348478524,0.01748642609853234,-0.06424304151482986,0.05760773565735531,0.009094660850519532,0.01740254799770987,0.05997129912889447,-0.03029322789793277,0.012286853533650936,0.01072035276309125,-0.04250452644023141,0.0603629391342421,0.04377239872996418,-0.013765151940571145,-0.041327403398616944,0.0013300882386514995,0.04183562830127806,0.09826249644506173,0.009088775805202802
122,0.05178436861896675,0.06400632156822286,-0.05559889935616883,0.0001845744615665239,-0.03374241425804001,-0.0014030459977056647,-0.0816262623383413,0.009244646410400584,0.0033911682414177937,0.03514534925903875,-0.009605804230371247,0.05400852121340185,-0.009629453032310891,-0.04271160415783686,0.03985761719738116,0.05782763752584621,0.08353440710739804,-0.019729930498234738,0.0060505441699454715,0.029018821526445384,0.05355311236837602,-0.01217095848451848,0.0033089905000538576,0.019736055771173853,-0.03051091884557854,0.00027381641781391196,-0.09008599367064646,-0.07604411229458495,-0.05867841231835642,-0.04888069460278302,-0.015364544060966165,-0.04391649648963761,0.015235546614968154,-0.05453399466868863,0.04909909380627172,0.007564802459021776,0.015417925339446836,0.05153275345839199,-0.025501449672483873,0.011068820432624546,0.009165790576463481,-0.03658937175955567,0.051701291618100886,0.037717495576767554,-0.011936172031403836,-0.03541039930236891,0.0005145415775793707,0.03550217820642669,0.0836364870994627,0.007969400224113908
123,0.05600914940513427,0.06951422204369219,-0.06036697969973722,0.00014583060833998112,-0.03690750246269467,-0.0018518515539793546,-0.08835744962926675,0.010035680714923133,0.0036230666808435446,0.03788569102959965,-0.010872105661171779,0.05833635228948152,-0.00980438916115905,-0.04585327757615933,0.04277857702287315,0.0625276403918519,0.09004931330784606,-0.021993545408238363,0.007016273743007785,0.03178878210379,0.057784011395170885,-0.01320789035824795,0.004072666575867935,0.02147550549192885,-0.03342645540007294,0.0006455464774254912,-0.09799473117463821,-0.08248874990258964,-0.063658633296617,-0.052849633977938196,-0.016595342381120492,-0.04713117273865486,0.01660454570894512,-0.05916689609521114,0.05300695282278962,0.007823520901187934,0.017734748147480252,0.05579858807973579,-0.027257428629874556,0.012753867414292857,0.01016125304079991,-0.03994674305405429,0.056248008864870816,0.040988768482096566,-0.01287457154749987,-0.038620152638827523,-9.286490223436022e-05,0.038404532263726573,0.09029676109364412,0.008471477986964456
124,-0.018173386741951417,0.0055837073449151635,0.05956676744408917,0.0029473204985264586,-0.010007496778804883,-0.04297613495709982,-0.02968128595047398,-0.014906901761872114,0.012857609323441458,-0.021501797131613397,0.001179479038226371,0.07100741763368959,-0.0038687365078942933,0.0011922482061345956,0.00443011048925577,0.00783590226076036,-0.06295915487456236,-0.0142556376959979,-0.053009918876039334,0.04522196489331473,0.02959733986946791,0.0195737652442918,-0.011460708435171324,-0.03987186648826237,0.02342845432356311,0.011641981296385632,-0.01962607778031928,-0.030438716875472047,-0.00263965155517394,0.045958773132932305,0.057396955999249814,-0.04550465334388053,0.050652342965199465,-0.050121505264523955,-0.02735524325446381,0.02121680613380916,0.021631742789686603,0.02234489941376505,0.04897556885802093,-0.049987596521991855,9.029334708403695e-05,-0.044758678715433514,0.05563551562738454,0.008164343155557889,0.02975610366225109,0.05501666725556862,-0.024190743648813247,0.04847470796203893,-0.08206003677388087,0.05519901751054072
125,-0.01721926837146461,0.005194249269312061,0.0573474576308756,0.002761800194688784,-0.010032568770107879,-0.040892213489986874,-0.027490325610077207,-0.014619742577741585,0.011806716186336746,-0.020446117359269246,0.001551947612700172,0.06794614438748292,-0.0039294299861147635,0.001319748384775107,0.004084862323293772,0.007572187111300981,-0.059967092870495016,-0.013451602878074252,-0.05020350417989645,0.04321497082671351,0.028638001412398528,0.018579809190067936,-0.01097368863249883,-0.03807984903802424,0.021876441074197346,0.011036377797754007,-0.019367828564566807,-0.028734418464918858,-0.0028101476891138426,0.044131381028840795,0.05506596138771069,-0.04321098093437613,0.04806937580219259,-0.04804669312851203,-0.026103505171339313,0.02018408044006386,0.020708744734122906,0.021385588339631282,0.04687373341524311,-0.046741698841205874,-0.0004406956499340752,-0.04312166211043645,0.05255174767502394,0.008623851514043539,0.02814472926759826,0.05245886918812894,-0.022721316686061532,0.04634975101668058,-0.07817417908426676,0.05211680707883172
126,-0.021186094333556133,0.00648169984703204,0.06970319708095987,0.003427257088169057,-0.011824866160379081,-0.05015036690058578,-0.034419870538322586,-0.01752090270347516,0.014880988153384853,-0.025087644756430535,0.0014997636446114086,0.08297110266598642,-0.00458604549421202,0.001444586352235936,0.005132044454305359,0.009177360174173994,-0.07348693335102727,-0.016602880899973714,-0.061791428325208196,0.05282470682386024,0.03467515917835444,0.022828414469795413,-0.013393716579247861,-0.04656862731434678,0.02722003263868506,0.013573498051486716,-0.0231020760773751,-0.03545433397881248,-0.003166286702756639,0.05374639198629195,0.06710878106723885,-0.053076078794596374,0.05907169013910465,-0.058590910809822455,-0.03194318951724325,0.02475744702580545,0.02527921804849229,0.026110831541199534,0.05722998573300133,-0.0580959552510654,-4.626848561102063e-05,-0.05238411757423361,0.06481221724065353,0.00977319768628642,0.03467497792392233,0.06423265948332203,-0.028143811506544228,0.056631959963992146,-0.09578599191988034,0.06429736132877983
127,-0.025527797482061337,-0.01694286462956201,0.009090828654575755,-0.0006678795361618979,-0.011368609134684978,0.040235579252994584,-0.013471854026133295,0.03608239906622677,-0.0028264182093436564,0.0638238131281296,0.010486259275219201,0.007685315733212234,0.0014859917208561518,-0.025860195940453558,-0.03912069997767313,0.004991860917589829,-0.01103319546235351,-0.023964016129519893,0.003070366176374268,0.021107897559362074,0.04762750745182018,-0.02273314653494803,0.07311883692932683,0.03780836813825687,0.04664942667344959,-0.02878151816091686,0.04034859441510267,0.06454686623342444,-0.03765221909828428,-0.03860133909969593,-0.07915451326203568,0.05611561445643414,-0.08804420219873792,0.04104622174201779,-0.03661479238142853,0.02390237956033887,-0.04259869964511829,0.010780484906513885,-0.02692958374582941,0.03326658348108678,0.004207305833207878,-0.06483361508188604,0.03901345648258381,-0.005415715014226591,0.0032586792494349085,-0.012023798843543118,-0.020007069078583146,-0.036827639679383316,0.04064676558589183,0.05772296992457178
128,-0.030497980709543276,-0.020472243588428137,0.010702008274498978,-0.0007918812951763636,-0.013631263843306745,0.048108351980227865,-0.016022578822412994,0.04320288270205085,-0.003385114523045361,0.07640083553662659,0.012357523183730316,0.009230885853099745,0.0017010862102877693,-0.03092494315695701,-0.046920234522350515,0.005998339635603976,-0.013174642165770651,-0.028686253776057376,0.0037148201575502504,0.025325924051412443,0.05722447199933777,-0.027103918861844375,0.08740146640716048,0.0454018731033025,0.05564240609663493,-0.03433988726544189,0.04831725863971817,0.07727135525143447,-0.045277856671570305,-0.04606274119863718,-0.09473652530914,0.06701593622352799,-0.10550628967934704,0.04921813527604051,-0.04378608607460155,0.028813426450035463,-0.05094859350993113,0.012827156494053303,-0.032214013635181726,0.03988390747618337,0.005242690863632141,-0.07777764140469724,0.0466909891467991,-0.006469248901635079,0.003995447674125869,-0.014536801235216092,-0.024110647738886968,-0.04431450599667499,0.048846199518757835,0.06904811171084403
129,-0.03203770665983125,-0.021266714847299317,0.011407096503307465,-0.0008381693247493972,-0.014268448537601211,0.050496722446541936,-0.016906475580110998,0.04528521295951381,-0.0035472903001942573,0.08010199738579792,0.013158179215334886,0.009645873883653226,0.001863870000368417,-0.0324553533495675,-0.04909957506501055,0.0062653717821611115,-0.013846660878890518,-0.03007605659844199,0.0038539927417445712,0.02649214953953319,0.05977773716005686,-0.028529661236311062,0.09176598449132978,0.047453297919872614,0.058544574942023656,-0.03612059837239283,0.05063964052435546,0.08100957976629716,-0.047258246272124986,-0.04844460919934713,-0.09934248010792653,0.07042569814176516,-0.11050135256574038,0.0515161530847376,-0.045952823532358446,0.030001522912308485,-0.05346291974454923,0.013529040574612598,-0.0337976414698204,0.04175204702769207,0.005283133121974418,-0.08137167604113459,0.04896365113103462,-0.0067969164835268055,0.0040910680828042415,-0.015092479913002343,-0.025112054780403036,-0.046223616253086505,0.05101628710605665,0.07244443849001683
130,0.002868733451728776,0.08090481220211188,-0.005901825304614192,0.026351919677672985,0.014740029046580314,-0.025631546686118684,0.04320936283763304,0.006086597200876298,-0.04737781378721574,-0.07661015176523985,-0.0055835028378437585,0.08284663543120695,-0.02943890683707241,0.03952976993419703,-0.0005726003168089375,0.03474011051549399,0.016565031390485853,-0.03366430356088258,0.02471720143794861,-0.01792318597263555,0.017320732209785097,-0.004724910825331,-0.014708165537338384,-0.035734483332877265,0.006862093758296885,-0.008525390709410741,0.045595776159837224,0.07588022977870694,0.002164264843657132,-0.031107822031409434,0.01956508005933807,-0.05405373335733395,0.0610945662127093,0.05053817835995128,-0.06465874700958218,-0.028832125936985246,-0.03861544474650728,0.013276008166506596,0.02865759910978827,-0.015410207458982719,-0.02488025504854008,0.020984710769216337,0.060306198650845994,-0.0096647097337296,0.030860475997143307,-0.05601848748405031,0.021241637102508953,-0.08430777356982005,0.01715543394514658,0.01344219149641187
131,0.0030990723547058585,0.08751558450466941,-0.00637594046058336,0.028508384419861848,0.015933128932997715,-0.02772843363455286,0.04673972956972462,0.006576057204370088,-0.051245141106907345,-0.08286281810412324,-0.006033781214109676,0.08960617642202881,-0.031850427081672225,0.042760859750818,-0.0006176600980567073,0.03757931561042083,0.017922912830440327,-0.036415956392392604,0.026730904624954855,-0.019389448908032396,0.018742854802818086,-0.00511950382577386,-0.01591170922874427,-0.03865251658346446,0.007416788788525312,-0.00922293113689094,0.04931477374570539,0.08208620877286651,0.0023362108663067408,-0.03364583970446682,0.021158281821852743,-0.0584709729071756,0.06609182618148532,0.05466544259754478,-0.0699388570671017,-0.031195168434713358,-0.04177099676781941,0.014351714670059332,0.03099818371700523,-0.016671958522611163,-0.026909951976055082,0.022699246989935234,0.06523782240310297,-0.010453562370949326,0.0333824876534852,-0.06059875753283181,0.02297775668721921,-0.09118638350269342,0.018560306297970515,0.014548534522258533
132,0.0035366811802870365,0.10008007889272924,-0.007276704910837476,0.03260711567552976,0.018200258219532733,-0.03171388912054039,0.05344955546411987,0.0075059977272229255,-0.05859524185633175,-0.09474636744335545,-0.006889321431508174,0.10245298040788552,-0.03643403913398592,0.048901946903904564,-0.0007032341881759363,0.04297554605184012,0.020503909705234576,-0.04164580963530527,0.030557911156501676,-0.02217630939404003,0.021446053659678006,-0.0058698411043631785,-0.01819926898185033,-0.04419846249322026,0.008470775415340748,-0.010548712599398866,0.05638283560806108,0.0938815914357452,0.002662779468139637,-0.038469439807267115,0.024186107146486266,-0.06686641974272302,0.07558989140647697,0.0625096530358797,-0.07997414654077711,-0.03568670094296812,-0.04776849104285031,0.01639581705301219,0.035446672940494105,-0.019070171820047433,-0.030767482344561718,0.025957903252716297,0.07461107769981094,-0.011952821989921996,0.03817587193521503,-0.06930418750923223,0.02627746632620827,-0.10425946908489465,0.021230550131617034,0.01665161534502083
133,-0.04472416202723302,0.06075151583327932,-0.025200756836600006,0.06197509683638086,-0.030095980562727723,-0.0648122365042559,-0.07394548551937988,0.020040629820737756,0.0028432768951533716,0.00797929376700187,0.06142726153805448,0.033093644194571885,0.017173169115768654,-0.060632469501476605,-0.013239810778187743,-0.09596526384607708,0.026722118869179596,0.11300223319909286,-0.0002975679011074604,0.006590509912476255,0.009272589269862545,0.005972901964191698,-0.012936941139554523,-0.0312382002928292,-0.032061753056079584,0.10795280280562168,0.03647639904336363,0.06949736802274968,-0.033511682858378154,-0.025298710131788842,0.12439935163040976,0.06483359698247265,-0.07788806822262784,0.05234686630348232,0.06516917431649367,0.00021005478251124278,0.006198491629381478,-0.016586114993631176,-0.14620780566501468,0.008167383280933816,0.02639788200518074,-0.08342786078929991,-0.027266636355815506,0.08273349904064378,0.05569847625798094,-0.08106483084116231,0.015788430115513966,0.01087574355629787,-0.022308980521667496,0.008733936689526028
134,-0.03149897482953124,0.042786949634139954,-0.01774875077140293,0.043648710827007456,-0.021196429206167777,-0.04564689227827411,-0.05207938799868702,0.014114502445165813,0.002002503865791589,0.005619771553711464,0.04326287351915132,0.023307666779034224,0.012094966058648538,-0.04270310597471669,-0.009324723986912281,-0.06758779356349456,0.018820237462235725,0.07958683489813974,-0.00020957539285705788,0.0046416589252238905,0.006530632275192405,0.00420668113389742,-0.00911141461024635,-0.022000888113779125,-0.022580911675643054,0.0760305495781248,0.025690121921998862,0.04894660395725908,-0.023602089049953166,-0.017817738724217862,0.08761376106790547,0.045661936342493464,-0.0548561267390872,0.0368676024179997,0.04589828156437273,0.0001479403974771977,0.004365562661544318,-0.011681507154588532,-0.10297333212680472,0.0057522419365312275,0.018591879269371458,-0.05875777136939184,-0.019203738054048645,0.05826873630977032,0.03922812238773944,-0.05709350271719232,0.011119702198189066,0.007659724788664916,-0.015712089038059988,0.00615126230377626
135,-0.03737175285504041,0.05076429680019321,-0.02105788937272687,0.05178672773625388,-0.025148364922645022,-0.05415745706190335,-0.06178924957595689,0.016746059194220803,0.002375857626117528,0.006667541237252935,0.051328953583619094,0.02765322894499629,0.014349993445187992,-0.05066482103835062,-0.011063257841447004,-0.08018909601795442,0.02232914775538788,0.09442528020117301,-0.00024864935537550413,0.0055070659007044635,0.007748225988193948,0.0049909893425669665,-0.010810178325381337,-0.02610280993680788,-0.026790975101591487,0.09020594872194643,0.03047987728110722,0.05807237842132186,-0.028002544324412584,-0.02113973967853933,0.10394877430298427,0.05417530599359034,-0.0650836931097814,0.043741325975842245,0.05445571623768052,0.00017552291786368692,0.005179493292825135,-0.013859447830231677,-0.12217203701801267,0.006824709857315783,0.022058213669680825,-0.06971277388593536,-0.022784149526542577,0.06913256143506886,0.04654194946901684,-0.06773821321877108,0.013192898010851106,0.009087830422697955,-0.018641505367859156,0.007298124964617296
136,0.04944090719067474,-0.01141767156364335,-0.016642153338093237,0.01251453741580755,-0.05356994874110884,-0.055536040083890334,-0.015852133435279223,0.04707350126196211,-0.020346923402258354,0.038513561949318445,0.03390315290269949,-0.04316700967728527,0.004107562673656731,-0.0015501234550008454,0.03133348497007599,0.025025113719386437,-0.08447713199375011,0.02174115688238648,-0.021322757807597514,0.05404534523622372,0.009692990197833783,-0.026064348559752752,0.03059291604294364,-0.0634239837800909,0.026656952330575107,0.04940109383745861,-0.03404508625621316,-0.025774357674739037,-0.006557993938262228,0.014590586792827863,-0.014778757509998219,0.08869325905029582,-0.0031167172989752957,0.17173753533848732,0.0535473984068123,-0.039634392263145676,-0.08532505310922944,-0.03945619074511533,-0.009063277792286608,0.043502697773546206,0.02196057284991898,0.015056773321846207,-0.03467121639249739,-0.023965688497768374,-0.06266197478817051,0.02132049540765056,0.05047552599861932,-0.022877526722668136,0.055578641349417104,-0.004666508264875905
137,0.04411489154634028,-0.010187704299181286,-0.014849379417253512,0.011166410412369982,-0.04779913260375534,-0.049553426998526544,-0.01414446431127296,0.04200251413003306,-0.018155053582059273,0.034364693226703144,0.030250939927406448,-0.038516848870694634,0.0036650759899959982,-0.0013831365965246217,0.027958089156675123,0.022329286422838754,-0.07537684334305796,0.01939909343207502,-0.01902576634614148,0.04822331706992265,0.008648814021313697,-0.02325656981788503,0.027297297926104913,-0.05659164293051818,0.023785335420404393,0.04407936708170104,-0.030377583527875115,-0.022997818165281438,-0.005851534848101683,0.013018817625669903,-0.013186717675483982,0.07913878863115298,-0.002780969311397068,0.15323713047324738,0.0477790115014465,-0.035364782232870595,-0.07613342226069311,-0.03520577745144573,-0.008086937307179711,0.03881637500808605,0.019594872841500126,0.013434784268205284,-0.030936263872261748,-0.021383987652877006,-0.05591172126350146,0.019023747662950515,0.04503805617048948,-0.020413047971121406,0.04959143904796575,-0.004163809236168916
138,0.02934813556934827,-0.006777532856421798,-0.009878786617903444,0.0074286327160290625,-0.031799135724468186,-0.03296620806493196,-0.009409830594890938,0.02794284278465925,-0.0120779391066929,0.022861660547367206,0.020124920519347556,-0.02562394834800458,0.0024382502881907077,-0.0009201536923896044,0.01859956495570482,0.01485491411479272,-0.05014564786808625,0.012905556468816118,-0.012657194667491517,0.03208133120955543,0.005753761542062574,-0.015471804190572197,0.018159963044920548,-0.037648493526780104,0.015823573945482373,0.029324502352361614,-0.020209172195488262,-0.015299665524620193,-0.0038928269341988713,0.008660976174664943,-0.008772674362086928,0.05264834200263966,-0.0018500842120249897,0.1019434463453843,0.0317857498400726,-0.023526985717748396,-0.0506489740662329,-0.02342120524956953,-0.005379964091776627,0.025823212890624905,0.01303580184510723,0.008937704621444232,-0.020580843209793417,-0.014226039023368475,-0.037196164787873826,0.012655851706285318,0.029962285567062718,-0.013580105906205793,0.03299149618740279,-0.0027700405387968536
139,-0.11005527131746394,-0.051312109928100945,0.014621197558060867,-0.025653003945032896,0.003232178959012701,-0.016311752480183954,0.056432545072908354,0.02698795024894587,-0.06815511891670815,0.025237076576003253,-0.020595169499367426,-0.003749023330635952,0.036829948616366945,0.020537279276827997,-0.025099902997067776,0.036866881270316294,0.051929965360847805,0.011644450213841561,0.078625871429735,0.1289111533114963,-0.07678070386721417,-0.048717571279156525,0.001307496748431602,0.04688230733962319,0.03806335999030177,-0.050115325928113554,-0.03987854692050425,-0.01582382329672598,0.024927357397066887,0.008767725982434131,0.1011853482764589,0.017816003299619885,0.03961777754807923,0.006102877354201756,-0.01978582747420974,0.0023556645982567345,0.011797776493500401,0.10136764988603135,-0.07063259040476175,-0.014577688717917108,0.07990542470216529,-0.00047894779304583063,-0.07360663315093022,-0.11859936080767157,0.0123086512253871,0.018280889464918022,0.0069299673890051245,-0.028910468213176777,0.0030942584645220496,0.05221022912546712
140,-0.10116673756624293,-0.04716792477928914,0.013440327196992785,-0.023581157783953564,0.0029711343818356333,-0.014994345683344111,0.05187481171272301,0.02480828812288501,-0.06265062042647075,0.023198822485648175,-0.01893181564983496,-0.0034462361945945207,0.033855404667554115,0.018878600888913546,-0.023072727630807904,0.03388935448263338,0.047735879568462994,0.010703994681806368,0.07227571024657435,0.11849973799806884,-0.07057956629700543,-0.044782932152756166,0.0012018977267862106,0.04309589196728439,0.03498920047110217,-0.04606779816653513,-0.03665778515226436,-0.01454582374465921,0.022914117550395227,0.008059606985648178,0.09301318739295159,0.016377106782035192,0.03641807662808709,0.005609982914044421,-0.018187839543281417,0.0021654110643958787,0.010844937676272374,0.09318076554593549,-0.06492800073601343,-0.01340033231660284,0.0734519213318261,-0.0004402659237214578,-0.06766184708803874,-0.10902076989791522,0.011314551982895828,0.016804446755122274,0.006370273625183945,-0.026575535325362915,0.0028443529355304835,0.04799350803446151
141,-0.07603419733482163,-0.03545014287125914,0.010101388212420894,-0.017722963569470316,0.0022330246416105187,-0.011269346684698636,0.03898771241772267,0.018645241707428144,-0.04708652024620383,0.017435610648749898,-0.014228643145514799,-0.0025900983780428,0.025444811024547584,0.014188648363332822,-0.017340841149342534,0.02547032679189676,0.035877002405886545,0.008044834334747956,0.05432047872260465,0.08906121399012347,-0.05304570257708205,-0.033657646598567126,0.0009033139857346619,0.03238971259713767,0.026296941437549393,-0.034623317315946055,-0.027551004778618098,-0.010932249666297359,0.01722163408145135,0.006057383708618902,0.06990620845458848,0.012308592713324903,0.02737084630293139,0.00421631218118631,-0.013669490725866536,0.0016274646800137696,0.00815076329630188,0.07003215568447357,-0.04879813799753062,-0.010071329136670146,0.055204487319846104,-0.0003308920197422962,-0.050852823341879884,-0.0819370766659794,0.00850371277080361,0.01262976993643624,0.0047877262185794375,-0.01997345714429178,0.0021377391185358,0.036070629027581
142,0.00222997441516007,0.0057720402432083024,-0.004563629515713462,0.00020237272421772047,0.006683589923669305,-0.0003844840949966995,0.0031114783476327355,0.004448423743655237,-0.005234470117549265,-0.008867318990822897,-0.0032837452079778006,0.010659178689373989,0.0009856347105340417,0.00228652363145264,-0.0009860018110801597,0.002029228558065035,-0.0008828291329323885,-0.0019030199908402357,0.00473561783513333,-0.00031138999682393614,-0.0021137458630391616,0.003860842490560737,-0.0004150483157409248,-0.0032746208703623085,0.0033220415828260222,-2.3840201523967753e-05,0.006425493655744763,0.0024750308568742066,0.0023173421024924234,-0.003936571037523758,0.004203045506515835,-0.0033661528923814572,0.0018175001994731176,0.004601695882790885,-0.006218828752255767,0.0014625372993870677,-0.0027601988917085427,0.005413895027493615,0.0025393533274201355,0.00011248751955118602,-0.0035513840368292214,0.0015539487830546208,0.002249523482648583,-0.0010719012889214812,0.0021227189731404233,-0.002501359755115723,0.0013646777536064976,-0.010819050433585851,-0.00034498146887625744,-0.0028637437608798515
