,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
58,-0.024188793503256603,-0.014225965589296953,0.0028377597597460487,0.05863756668543585,-0.0015670398486701694,0.02403413424678217,0.06378538666433817,0.01910233617075467,-0.03370347853071336,0.0005016073663025734,0.054587363449592224,0.017171941769053452,-4.7775375788150025e-06,0.01691220780925946,0.06257828161370073,0.023751709021762026,-0.034338511291731696,0.024056709562686764,-0.06652802616369001,0.0027979276999052123,-0.031126445412219924,0.001476274937739745,-0.021535636531938965,-0.006825810046406096,-0.008452840639154885,-0.020273450643844802,0.010533849167314752,0.040781346281279995,0.013012013201885237,0.006232175207097003,0.014553291134326036,0.04758904290519044,-0.033188875188614186,-0.002803159008490624,0.00594038596512752,0.014835864745232586,0.029799837654318765,0.00970455973689969,-0.04444996785350445,0.01704455268157679,-0.04594921568312317,-0.021589272188450435,-0.07425201049342732,-0.03255152955992531,-0.007297461887210045,0.014270392074977588,0.0011895523881102394,0.05134215178174436,-0.006011205500258966,0.022255740567982938
59,-0.020778658300427386,-0.013467029743170435,0.0013698551058386043,0.051965056027823,0.000478115393767609,0.023670814216852666,0.052545827164329935,0.01254129454414326,-0.02855475374428295,-0.0011182478588418936,0.04544234337583236,0.01289648383883773,0.0025415201671488584,0.011599397389677486,0.047192933699326874,0.01937061668395967,-0.03169839920164518,0.024262189821260317,-0.05359386597814673,0.0035824605309125084,-0.023925651161863213,0.0009369907250873178,-0.018814339503414577,-0.008897078687255658,-0.007834311082158188,-0.018866389720576228,0.0104226234091096,0.037388238832928654,0.011713228008114269,0.006872179057754417,0.009835060694343981,0.04055543139644358,-0.026768398411573,-0.00241748661889236,0.00407505136052791,0.0108014956210666,0.024724224808796436,0.005926901019100573,-0.037968123609188796,0.013877692374221592,-0.0402466916616456,-0.015993213977954487,-0.06127693863122633,-0.03314592122908711,-0.002132810954064873,0.012467796001078037,0.0036557806090909456,0.04177033790772665,-0.004157560595015475,0.020304868716302656
60,-0.020906746913483567,-0.00824963594878007,0.001301533683712476,0.04746693843160939,-0.0009733669578926357,0.02052551165023266,0.051266272010610875,0.014558760187151947,-0.02623724927757334,0.000949112356927613,0.04270759049867193,0.014185766193798969,0.0007532706809952231,0.01076210809516149,0.05070553436463978,0.019160272960538387,-0.028991939224674093,0.019037876313102043,-0.05336419845072415,0.0026930708467141685,-0.02404405572828922,0.0011055763441767958,-0.018155080728940093,-0.00682152751171333,-0.007120450557587052,-0.015102768183966067,0.010484344922967938,0.03480294159864092,0.010035262866212393,0.007573311603666137,0.010194230267752903,0.03937725455730441,-0.02610626420505233,-0.005699475549050207,0.005250552990123795,0.011813734495395545,0.025888875365228048,0.008395289565993135,-0.03591017809277661,0.015754419344605697,-0.037728506138777915,-0.018218876061216194,-0.06055772821577581,-0.029272642675009865,-0.005853669759130887,0.010025342698818851,0.0027674625962469225,0.04261396273904003,-0.0053487148154280914,0.01705827794285582
61,-0.022506744184598963,-0.010950900736043656,0.003435981420948409,0.052441860005309475,-0.0029004178196508877,0.019207592685057756,0.0521671605038175,0.014440575689615773,-0.02921124903349304,0.0017491961505546867,0.04828235564769985,0.011765307099927567,0.0027403382004279075,0.014622274281880164,0.05272387797426784,0.01993778855786677,-0.030966577994352013,0.019552290537735197,-0.05842539189433979,0.0021987947734030205,-0.02519706126610126,7.734748193088913e-05,-0.01843654365598313,-0.006592576481111826,-0.007705311876538607,-0.015693296706251865,0.014159089056780646,0.040663749618199435,0.007794236691057518,0.006937353579850778,0.014276074950862867,0.040878852505478104,-0.02938078030391123,-0.006891991598983412,0.0009762099253725388,0.013075936439970825,0.02654145926544117,0.012659887593738782,-0.0384086736662729,0.01561108125976022,-0.04129200034461488,-0.01984417908793169,-0.06339000765082739,-0.032537980381675824,-0.0029715172505945164,0.01002506220993261,0.005263315521287598,0.04782908586903304,-0.004315790624049397,0.020647881128100686
62,-0.025841537726071392,0.008636550746830967,-0.0026318873710331125,0.043427721698080436,-0.0019068507733267415,0.023799670253535427,0.04905335269199465,0.012248165961587152,-0.020855423347260996,0.004486221238517214,0.0348827585500174,0.016348627476200254,0.00246448921731104,-0.0016702988586759142,0.05231656737619304,0.018453295838933133,-0.030759557912644366,0.01367046946992795,-0.05035664314438351,0.003348433617757814,-0.019133415124531306,0.0012851756765006985,-0.020067341839318204,-0.010037938607689659,-0.009009527468739072,-0.0074354780506696175,0.0186321932075004,0.03989162929316037,0.007030026752399672,0.01793243672227178,0.004975216865361243,0.04190281972455824,-0.02217369338402299,-0.020544664498692872,0.009000922231006033,0.011220390207931252,0.033733730660036834,0.010428239417323694,-0.033006840079527554,0.025843218789977238,-0.03686838193684191,-0.02249181645322479,-0.061282510453854785,-0.038146237580119355,-0.00956070644378176,0.002266996508556752,0.008108831078403109,0.0464330490111284,-0.008124517358293379,0.01007392349596367
63,-0.022168611828032946,-0.006952476416791641,0.002778142606998197,0.048925255732322405,-0.004751913565742147,0.0211852407827444,0.046204110379017393,0.009993768642247674,-0.027134129226375866,0.0021302938777519294,0.04405645659379027,0.00899983554668532,0.005542432553292375,0.01001840393524718,0.0442380678486125,0.01731871284537808,-0.029346692385768088,0.018535126170970636,-0.051813059855100464,0.0018855845092282002,-0.019913321942764677,-3.543666866604771e-05,-0.016859952903547522,-0.007727442412415999,-0.010220624913664744,-0.013435204964419521,0.01872830114580444,0.04291243281559449,0.005368424883099507,0.009498938897552047,0.013716542475824572,0.03848898355998379,-0.025823569063148352,-0.009618400258751336,0.0006406067537900889,0.010553332610439966,0.026294309521484087,0.010449003878562731,-0.033563080295004356,0.018148988156193983,-0.03791602608281985,-0.018441780277872463,-0.057164475198558565,-0.03694610968276918,-0.0017677532322951577,0.006979159780557309,0.007435355778457081,0.0448788192856489,-0.003573504693312797,0.018126036413777715
64,-0.015906250980316828,-0.020773768595732243,0.004558213254898712,0.04841490345397345,-0.0024658557466520022,0.020412731363210788,0.04569680529996837,0.010301626939846573,-0.029555347476173097,-0.002289915793628175,0.04599550111124396,0.007659678488971346,0.003601916983822055,0.017354157345612773,0.03721985676944861,0.01647044995075443,-0.026055752429894066,0.02407900065522531,-0.04817900446112757,0.0017869058655029279,-0.021804319298857584,0.0005472198942874608,-0.014381605378969988,-0.005703548383577491,-0.008839045235880234,-0.02036825074779473,0.00930731826644492,0.034393761229295876,0.009662599390767858,0.000767361180169448,0.014966638525560804,0.03415759150511631,-0.025762662887096322,0.005441922833662809,0.0001409199075389588,0.008973006068342868,0.017777100793832438,0.003685434620195616,-0.033064270869069864,0.008891107061742714,-0.035164534939781424,-0.011942052651560104,-0.05201237873786537,-0.027997800186178708,0.0007520997617839865,0.013942773137441248,0.0012184993409990797,0.03558012038306531,-0.0012236844078680562,0.02174049372551372
65,-0.021411117045586014,-0.01821772831920982,0.002675782159974351,0.05751937887118084,-0.0028896051269497237,0.03035196015286011,0.06266266060020148,0.015659853340708466,-0.03550979935363543,-0.0021525758777581915,0.054239693132239565,0.015746719376908146,0.0015102778119163896,0.01587782040081895,0.05242529163284757,0.02191125826802369,-0.032184148072764714,0.02876446028613869,-0.060296235455344946,0.002448302022032664,-0.028191643655608303,0.0026526743414014143,-0.019750780029550944,-0.007381942445899473,-0.012661613859057886,-0.02397135296956186,0.010373289794373604,0.04021266703785613,0.015104464024679106,0.004700740146236187,0.015407896163000468,0.04639210322403406,-0.030574104441400476,0.004480105737102486,0.008598822308161985,0.011269293746580025,0.02708962115558406,0.00027981216834103474,-0.04078829239280571,0.017227226909091942,-0.04243842958322211,-0.01718003436749116,-0.06957758533339181,-0.034746952692277434,-0.0072961685314705,0.016415641782584783,-0.0019618986211654963,0.044383951426458845,-0.00465443139177264,0.02155804227401433
66,-0.024868663059610333,-0.0095822639125137,0.0025189803450929786,0.05640091995112184,-0.004759865662384262,0.026844245297578104,0.06306813688187725,0.018004673159033455,-0.033564572560178044,0.0016106206795298225,0.05342726547772159,0.017164217742693496,0.0009236625900477586,0.014009856599480437,0.06082682115229014,0.022907658079839004,-0.03266830153951967,0.022414123540774298,-0.06459815029501037,0.0018713199711792622,-0.028917504337389124,0.002100385305224615,-0.02084441415409769,-0.0064906580394793086,-0.011800674407232726,-0.018405517642757167,0.014472305137714626,0.042994566660389415,0.011656775420313686,0.008456295600858765,0.015993829590524596,0.04812147261254191,-0.03176990596567006,-0.004963210086948848,0.008167121410543283,0.013798019111491486,0.03189637065748902,0.007555210870642446,-0.04136962695952776,0.021785041930609796,-0.04364396437626341,-0.022575127315162025,-0.07330762086923724,-0.03548703183088808,-0.010283429856878419,0.011971030845187611,0.0007835197437753259,0.05139898467332319,-0.006480486495652624,0.019164975629718136
67,-0.021548647843641498,-0.010236217578774146,0.0017024442156178673,0.05090574369380232,-0.0037913613463207005,0.027097163049712887,0.05752186989161,0.015312089709208014,-0.03084487962466922,0.00012806939299652518,0.04787111070043695,0.0157986900924902,0.0009704690203079436,0.011778032735069768,0.05193373978318286,0.020363432185884125,-0.0293612919404057,0.022658114659059914,-0.0562639099074786,0.0019530966033075082,-0.025481167228508562,0.0024713790537814286,-0.018693219761776292,-0.006535426237745373,-0.01176462978910551,-0.018448764589887524,0.012011104856360626,0.03798021908200594,0.012226867447638576,0.0072865376802785774,0.013638297333323578,0.043554915726025455,-0.027692523133315702,-0.0015768437867538974,0.009085712916461475,0.011208543710465145,0.028027775280635377,0.0028662063685142712,-0.03674099070262763,0.019516527684554204,-0.03861440995534231,-0.01862269954143162,-0.06532524215441485,-0.03275133407284119,-0.009447466723225419,0.012085531212679022,-0.000657847422925772,0.043644278585274844,-0.00563246189637482,0.01709068260057787
68,-0.02277717743422654,-0.008177759266394444,0.001978247577088243,0.0513519434071577,-0.002876215932909466,0.023031556687186674,0.04798836369774774,0.009585048583381306,-0.0276295109783107,0.0011776205015355393,0.04463756773933862,0.009644849987810908,0.005854986547956111,0.009158967613984458,0.0444253852576322,0.01795676477567709,-0.0316661527607991,0.0211027259957523,-0.05253846854973455,0.002824701271395404,-0.020345220535401814,-1.5369975471623475e-05,-0.01805935823708143,-0.009396407263146002,-0.009850249042172021,-0.015005111769471294,0.018037602055649245,0.04374566126464322,0.006923319536996147,0.010179925807666617,0.011868533585464969,0.03997298073462819,-0.026079526464821118,-0.009280207213522013,0.001018500494384738,0.010403327451498318,0.026737840910757895,0.009554377422529705,-0.035515808994946156,0.017651843085912992,-0.03991461574668564,-0.01786426365094143,-0.05897850843771208,-0.039020334608690296,-0.0004970624017774018,0.008065217608359506,0.008148201156690023,0.04504632947273904,-0.003635467372657104,0.01931289881259283
69,-0.016759340029585887,-0.0020510277111418784,-0.0004355390829510858,0.03455881474251879,0.00021229141424631957,0.016114508348764236,0.033369506776378184,0.006778056000993174,-0.016825107122827185,0.0010711295674991684,0.027763415859769953,0.008418596017132879,0.0034098209704460565,0.002819502291400156,0.03238464206641277,0.012715837640843346,-0.023244707192770622,0.013915654467129146,-0.03559989916223913,0.0029209467383707745,-0.013736386290754595,4.4847095454798274e-05,-0.013709394183370374,-0.007934854918208107,-0.00538043181047349,-0.008988575307538792,0.011765464378362263,0.02919220568567733,0.005504870962025966,0.009469922194447236,0.004430752613183217,0.028264440720591658,-0.016877941868144546,-0.009715637708849742,0.0021482967786223502,0.007366688173315818,0.020018564764359998,0.0072326582334134824,-0.02513020371320454,0.013031214728611493,-0.028058619744983224,-0.012914259367891704,-0.04156263862799793,-0.027532141613001007,-0.000868334592997034,0.004532788794133432,0.006832447855337575,0.0312780462734891,-0.0035809193549588086,0.011931542989632463
70,-0.02014514003795595,-0.006449827866716536,0.0022352435246380652,0.04456718785033394,-0.003907639610913704,0.019754308876536012,0.044404229233908736,0.010670493800471654,-0.025050349397606135,0.0017753757565032292,0.04053079568985749,0.009921907734789579,0.0037071893113807776,0.00947747960788245,0.04285911023348947,0.01652149683390633,-0.02664510757453322,0.017058176129718838,-0.04838647381410886,0.0017503099425747034,-0.019567620001890964,0.0004392140439180145,-0.015822480658175583,-0.0066047668221214575,-0.009089095534462235,-0.012797828437722664,0.015297563192145943,0.037495753691772285,0.0062122401455183196,0.008255137438160995,0.012195440827538002,0.03599328153094859,-0.023956740227151937,-0.007664826624735857,0.0023364739121934422,0.010067052387621121,0.024441138166141015,0.008687910718946859,-0.03135174861837797,0.016710108377074144,-0.034661729690646834,-0.017184362845518806,-0.05393440187001575,-0.03200035208791742,-0.0034905185251738135,0.007199534710756125,0.00512649336017997,0.04090903466685785,-0.003892465977837451,0.01607388206381864
71,-0.018206936479962535,-0.011773430194047233,0.0014742890468135838,0.045475476641995013,-0.0002690589340425449,0.02080016223023897,0.04656216288722708,0.01143018190057895,-0.025455481549818304,-0.0007852561383932149,0.040427360515687384,0.011463738057866914,0.002028929451875138,0.010693099503076642,0.0420130289229229,0.017094282694723108,-0.027348637841374607,0.020952833969574633,-0.047509402507425344,0.002839935114775225,-0.021291601142571167,0.0009481123410132704,-0.016349568644346474,-0.007288394333298794,-0.007289137642250708,-0.01651532140837767,0.009307933423508167,0.032839268617014826,0.010166508700148454,0.005758289208263137,0.009472106948353024,0.035759589474610595,-0.02376898623084407,-0.0018051152112718858,0.0038641082522646087,0.009614945792083726,0.021871726796434555,0.005097242303108384,-0.03314589822817821,0.012612926430179913,-0.035077078051006454,-0.014363975469913047,-0.05413049331194011,-0.02869759720663925,-0.002644720900956199,0.010951254422028874,0.0026263470932958548,0.036954105377165924,-0.0037215527800510736,0.017608787610745795
72,-0.021692096745080613,-0.012972309927024727,0.004013392007656149,0.05183748934574055,-0.0013636313023321304,0.014826712764422987,0.05699237855412603,0.020524005402452014,-0.029485131668793074,0.0020660456567228283,0.049967458644921005,0.015662173438953656,-0.0020537334639841916,0.019287017687855273,0.06253445416044923,0.02218672364623134,-0.02980429792388297,0.017495730467812793,-0.06362081593669613,0.0019385674357992177,-0.03078985487498863,0.0005393672346480647,-0.019116196322401628,-0.003623539482462314,-0.004211965841746298,-0.016194719301747214,0.007441376430276187,0.03415842048852127,0.010026674668059152,0.0035379592479808358,0.014631190597298244,0.041460603732827755,-0.03199905809852994,-0.004003979935519241,0.002676718951627616,0.01596793592407543,0.026149788856578485,0.015113043417573316,-0.04138080572622307,0.012865129246772205,-0.041900904270231513,-0.0216216578813611,-0.06788912516205194,-0.023195302591467855,-0.006901188194029625,0.012420988629803141,0.0010826305402477684,0.04917343220043491,-0.0057251062917142185,0.020877632909739468
73,-0.024198330040749103,-0.009508819733294281,0.002267359028098394,0.05479395062861325,-0.0014303064632558758,0.02125871752063479,0.05247104161904101,0.012763029603274932,-0.02886218248831922,0.001531524123000922,0.04782940850417302,0.011653573783510804,0.004273350668504662,0.011745542911019445,0.05206624686197427,0.02017021069445966,-0.033998999576652256,0.02126088472958952,-0.058541403232387386,0.0032603427361179585,-0.024158655846692634,-0.00024686462240205065,-0.019830091930441007,-0.0091419133004344,-0.007732642564385296,-0.015748559725709925,0.016113597634686852,0.04382735492137664,0.00797193984038354,0.00961279926781337,0.011916959777166829,0.042504284339876144,-0.029061249841713124,-0.009882405365602347,0.0006059909700226006,0.012720472258510349,0.028158210118688538,0.013035163631357033,-0.03983390722963379,0.016662522299572942,-0.043572922162540564,-0.019935033122161494,-0.06470210166600286,-0.03743936554783562,-0.0009171357603012706,0.00936145967580159,0.008132104489176012,0.04918896387432974,-0.0044209438596691086,0.021304082164125437
74,-0.024309413821271855,0.0007980468942814931,-0.0013691744596097425,0.0472225574220793,-0.0013957700714064276,0.02549268052524824,0.04920672733640346,0.010412894765467489,-0.02385782132998839,0.0021770306816536384,0.03856408147441623,0.013913141718463307,0.004069319589037811,0.0017962782875441587,0.0473848440757208,0.018197104318461305,-0.03176197041724914,0.018657121443514068,-0.050144069432062566,0.0035940213241990497,-0.019258439591245482,0.0010354593229913104,-0.0195324888668546,-0.010718783241554156,-0.009763140663320779,-0.011814212043790427,0.017694589457125168,0.04125433706041106,0.008275136032821555,0.014931187763041996,0.006619678450042219,0.04150610047000131,-0.02317384668623921,-0.014551419626592064,0.00671556913731221,0.010134442472035182,0.030604248209802166,0.007780022360459934,-0.03418664450407613,0.022283768018121878,-0.038221624959249335,-0.019471035145363507,-0.06021883451360778,-0.03958229341269704,-0.0054691591787780535,0.0054946963733191485,0.007780229804314192,0.044375593298275076,-0.006199650935608064,0.01399656160441489
75,-0.030038128641270413,0.005351046258039832,-0.0021689625879317536,0.05433545365725904,-0.0024222014207606417,0.02939209137860001,0.06368616270619157,0.017448055380107602,-0.028074826658462577,0.004284246670842442,0.046044823799259456,0.0212845548713084,0.001091226987104027,0.002272123202078519,0.06619479239567254,0.023593877045218526,-0.03658331556613747,0.018621705402589356,-0.0639177631083201,0.0036398898084602587,-0.02643612918296994,0.0022439904813491294,-0.024295274884684484,-0.010521825680394534,-0.011083256437744413,-0.012208978372909816,0.018892411204007697,0.04592037889823694,0.010954082674139016,0.01827360485258922,0.008187935822719001,0.051826553128242914,-0.028875360771600415,-0.01892039482807322,0.012326477380286702,0.014249770141620335,0.03966805389076957,0.010438082041744014,-0.04173110234867846,0.029508801544643748,-0.045162865398572366,-0.02675610132036469,-0.0770046349514958,-0.042471615185554486,-0.013388504435716861,0.006083084047412584,0.005893147783910128,0.055697506746903665,-0.00980545505698856,0.013668937148531318
76,-0.02455664135058744,-0.007269228373038341,0.002641031800157514,0.05396368827881864,-0.005862653473367815,0.025831575344113112,0.05628831614385415,0.014017672882034624,-0.0314228992364492,0.0022131101266792746,0.05014624150086349,0.01344173907081493,0.0037436969842584364,0.011520840205005047,0.05361415544512193,0.02053632765716063,-0.03168250184464656,0.02085904132111372,-0.05959804609484027,0.0016939252905599626,-0.024522375022152647,0.0012409202029998016,-0.019312228362843572,-0.007355303471208871,-0.012462889395975438,-0.016002746866455364,0.018462658943056823,0.045287338060959186,0.008408245978423318,0.009991087920282258,0.015792415575244037,0.04499934334930144,-0.02936057018762766,-0.00816104545229088,0.005158359172263526,0.01222527613862285,0.03071684010558228,0.008588691278664486,-0.037867101060952174,0.022073753971285692,-0.04157729153651263,-0.0214408429737834,-0.06718722694671768,-0.03860204163072549,-0.006968311679509654,0.009141716132984316,0.00422559312821454,0.049806825595072685,-0.0052906744840504035,0.018457145126072445
77,-0.022243867598939107,-0.013572665410010598,0.0031456603761569786,0.054373897624376895,-0.0023164721141080134,0.02216329957312682,0.056655918275116714,0.015884150983448045,-0.031271906654968026,0.0005127442734082021,0.05054261345308174,0.01385655038677956,0.001558188239422891,0.01562728680836097,0.054650349237691874,0.021106549248765722,-0.031613898561664924,0.022381556661863266,-0.06020699528874471,0.0023965983826842482,-0.027228671448501975,0.0009471481700227468,-0.01923357124273067,-0.0066139271658465105,-0.00853617614811403,-0.018511382127044104,0.011782476432984315,0.03963057733680347,0.010667420810186595,0.005878274522256594,0.014357295835813248,0.043044569325013646,-0.030309219923888246,-0.003044593723169542,0.003703329169652192,0.013071215718284573,0.026869708890595017,0.00928035369161884,-0.04008217207836929,0.015662048417496785,-0.04219265335982467,-0.01937451650759538,-0.06658479046073477,-0.03200938260259681,-0.004844146074918584,0.012525975435791996,0.002496597177129315,0.047241328573179135,-0.004732610016193737,0.021145463728320397
78,-0.01740552858071456,-0.013239864637512132,0.004047544309693623,0.04506715852885553,-0.005267453376682333,0.020485594312202825,0.04276794948121763,0.009097107621868135,-0.027470786236160376,1.777475854731989e-05,0.04298175856965276,0.00715790858351961,0.004727803970763438,0.013370873499758438,0.03660014348948837,0.01537878212730208,-0.024656560513386216,0.019883880566027832,-0.04621603703257293,0.0010126120239112209,-0.018961344473520172,0.0005067964688180993,-0.01381733287967233,-0.005528499359766817,-0.010656605944632193,-0.01600842330025275,0.014351664547890677,0.036955035469385875,0.0065359161147233395,0.0043172256530220054,0.015408494224078462,0.033822531779450424,-0.024050880566912236,-0.0007646825118394759,0.0007356135339073449,0.008616258319280829,0.020471200595567743,0.005178930534685752,-0.0298268790987383,0.013713681214341394,-0.03304982664710212,-0.014079578502228459,-0.05029947881169432,-0.030840563273867527,-0.001362005607323773,0.009692062486576853,0.003084760363743906,0.03718110256793412,-0.001939825275685723,0.018180834500988625
79,-0.026124638714605533,-0.003297526369216737,0.00028468971222635344,0.05315162770092286,-0.000409335873739502,0.021625024378381912,0.06014132606368004,0.018941409014538568,-0.027827920033121616,0.0030462501625856853,0.04688280411093676,0.018874672230688387,-0.000670325223107482,0.00982937694135998,0.06482240959625403,0.02303266618590902,-0.034099336756302785,0.018157859017528758,-0.06357182810533936,0.0033758433853805143,-0.02863217181930426,0.0012167808546929908,-0.02225564931341356,-0.007835295253221018,-0.006462578619185178,-0.013962132533850672,0.012385560505174704,0.03943960324605059,0.01086093391779392,0.011520079684067121,0.00960141704607151,0.04662096861623501,-0.030137414304784983,-0.012497883585317185,0.007364904244823266,0.015264126115071304,0.03299813343286498,0.013500184276252741,-0.042247598252204956,0.020531417195205206,-0.04414012788073298,-0.024092548930885253,-0.07258021027003221,-0.03280787034107546,-0.009404123652466706,0.009168220196627042,0.004332951713371542,0.05238790437258281,-0.007980402674035984,0.01739140717930809
80,-0.01714522326324568,-0.014718564658405032,0.004942407349767473,0.04465945492369956,-0.0029375356021903174,0.01278964999591327,0.04698037977262803,0.016201908820000912,-0.02684171206597957,0.0011557942677475853,0.044589986042392844,0.010940502591698258,-0.0005359192553300464,0.01904486898651656,0.049280745020211326,0.018043055507211685,-0.024065560554931534,0.016047065952753875,-0.05321779601608873,0.0009088922308871204,-0.02549796395425175,0.0003082762266884469,-0.014839393169139398,-0.0022377187242422223,-0.005034162884770067,-0.015218684420474445,0.007225109754189282,0.030136501889748802,0.007756850053297645,0.0008499354977241433,0.015442385331920137,0.03397244270756436,-0.027567392884813323,-9.760454302763216e-05,0.0005230001418800895,0.012791724932821682,0.020151699458168318,0.011584864474427812,-0.034018434290882145,0.009741864592919999,-0.03478008537499718,-0.016997236252454355,-0.055473836380433635,-0.019936818124286028,-0.004329375878921139,0.011464867873828995,0.00030780322283244216,0.04054361820495619,-0.003504246761925413,0.019162716280382918
81,-0.011640652165298946,-0.005449808399787023,0.0016686171792830698,0.026266703424038453,0.00034189991242429384,0.005945006057055829,0.03246696662924745,0.013893074993261575,-0.014713325359318461,0.0016641736836298686,0.025802457676990277,0.010955454208816506,-0.003645555600225865,0.01068712089305227,0.03864389675993537,0.012861160750048851,-0.015394255986907638,0.007417666102661758,-0.03577022502979,0.0010939487517226832,-0.018638068716885885,0.0006130858344346846,-0.010822677822366726,-0.0008601845141166637,-0.0003727163164348301,-0.007759509206646686,0.0009952515581224325,0.01473666159761779,0.006350628026457658,0.0015451056671904806,0.006697222942411767,0.022531691322539744,-0.017587850619905986,-0.0025954299263965777,0.0031447959419562597,0.009894054204867442,0.014670783929342604,0.009411432930421055,-0.023092526587426984,0.006595597832177887,-0.022263874346743054,-0.012874309297915387,-0.038366172196915016,-0.008156130266352816,-0.0064052111293759475,0.006843440555834521,-0.0010532266161779413,0.026932695894664526,-0.004282652651486076,0.010015526080910725
82,0.006620610697026141,0.04495477058981473,0.0005542621172449931,-0.05128212297585614,-0.04132090288156754,0.015028459207002843,0.06304498252046684,0.06074457024010789,-0.010158089025690646,0.016091535555210968,0.005054525626843387,0.05765805136074948,-0.05022181479823948,0.009715167220724201,0.08510483338674295,0.013860166444823982,0.05340987095764808,-0.04261049533055248,-0.024442822686826376,-0.021989367548689884,-0.03462390994148163,0.024024997380497428,0.006350443018167262,0.04758737970527807,-0.027292801352185366,0.012879047088766998,-0.027080981785938592,-0.05572966021589799,0.018520305734739895,-0.012068554113064553,0.03449315396753163,0.020445314278889078,-0.004942733361239888,0.027753750332724855,0.08175438384378338,0.012012045996494155,0.028661350887375734,-0.039514356204551,0.022871719183477787,0.052958869292447135,0.04348338955694849,-0.03183679754106796,-0.04136429422317798,0.0736418129504786,-0.11930094433098976,0.001359216716398937,-0.08309521806089362,5.703162648193994e-05,-0.027057438866415984,-0.05789417875438474
83,0.006419522486843596,0.05119535362073031,-0.00012407013097414702,-0.05614927140151666,-0.045299110826761434,0.01789605557192572,0.07315637738933332,0.06899782625779421,-0.01156401129030321,0.017994144514551422,0.0060727108624508645,0.0662375598635549,-0.05686011393535782,0.010030600280360218,0.09822898433950666,0.016494008373418717,0.05835231254489396,-0.04708686874106151,-0.02915206658773948,-0.024139837374222553,-0.03988131301653143,0.027138202408933703,0.005907754007165087,0.052614201022059666,-0.030250048107728935,0.014106798844778327,-0.03088395264963869,-0.06218761860056841,0.021876656782780834,-0.012533888829232061,0.037421649785572324,0.024742702161764718,-0.006073147147999004,0.030229241217173908,0.09288780221184437,0.013979540396290444,0.033608560727473084,-0.044234529894468876,0.02395891766461218,0.06013464100379806,0.04724144625344193,-0.036462235803571864,-0.04917598503549703,0.08176335718373275,-0.13454183271948206,0.0018455895439142612,-0.0931101801799146,0.0013727608534780185,-0.03104793250238331,-0.06489351507643451
84,0.00441953581183142,0.04636245516002617,-0.001189924563065707,-0.0480092365042544,-0.037889105088153165,0.016168223388046268,0.06394420569329796,0.05955113193740513,-0.009099792083296327,0.015721237778994382,0.004138158550287018,0.058231538693512164,-0.04911993465208786,0.00647361590943148,0.08624710963120223,0.014666203042461936,0.04885809001722672,-0.0405886762623861,-0.02552749707152073,-0.02017888973727532,-0.034354251364523525,0.023421901011634244,0.00402820685451746,0.044214131684230294,-0.025572325441117556,0.012792175148762226,-0.026387233433590975,-0.05313098991332046,0.01931335486102649,-0.008957192643517168,0.030214957671649997,0.022487435413792133,-0.004935319699982012,0.023689932595134664,0.08095612884230378,0.012258223193750665,0.030500356338402233,-0.037648732985524125,0.019766796508708225,0.05288763033085892,0.03972583756895243,-0.032110486113003385,-0.04387027254681284,0.06902622644366202,-0.1162549568309682,0.0009688694210378177,-0.0792364864281946,0.0021333456164725974,-0.027456710543030817,-0.05650866888378391
85,-0.09903324047386845,0.05209925395032107,-0.03957014187296403,0.015123011708483115,0.03248435248395882,-0.00048271788175459514,-0.014722679060202573,-0.039910550987818115,-0.0560557935385874,-0.02747828964565123,0.0032812494701311683,-0.03297340606815922,-0.11495089076872975,-0.08780783972368579,0.08677050354773376,-0.028935476241381573,0.03105934652834167,0.06315953310078776,0.027498485991805446,-0.06507314323272444,0.060155449259163205,0.020428497789482025,-0.013679462651744976,0.006434145726812041,0.0733603082299201,0.0497230526328426,0.0532518614351704,-0.08077008947193655,0.0062804179029930214,0.05939801411492147,0.020777148847209347,0.006133410647078827,0.0829494018580375,-0.025161837058936595,-0.03245927746088266,0.0599787912454426,0.05171221801086698,0.039269135537965724,-0.05873529964133632,-0.04582953341695104,0.002205403652819624,0.041174151306756474,0.07496512502899177,0.009574987191256603,0.006896819181331254,0.0003588312290983383,-0.05219123311956036,-0.015599967243763212,0.033954378760432655,0.05886995925481004
86,-0.0699815402330735,0.035865244485226815,-0.02774767854866044,0.01022495526547597,0.022458716361464518,-0.0004452095554398134,-0.010002326780500866,-0.027944098500511442,-0.03930623938072124,-0.02010558097727741,0.002156147621974298,-0.022943751663878242,-0.08121068272643828,-0.06207217862222039,0.06112957529818118,-0.020098685536399822,0.021248442444412638,0.04389387150228274,0.018466358049929008,-0.0455028660686111,0.04238335896012156,0.014027127316275213,-0.009312803299010835,0.003728415662746548,0.05214556566557942,0.035499690483904854,0.03745624953211928,-0.05599639971239665,0.004010793805971481,0.04140871405098703,0.014290534733822857,0.005533384446809509,0.05886178794305459,-0.017189194199900216,-0.021457672493515448,0.04224306518139938,0.03603898239111833,0.026895496220237864,-0.040034259879336724,-0.03253708196601335,0.0016235290935742255,0.028568197331614465,0.05237371492966164,0.006376176119060525,0.005862179578128146,0.0009214118587832204,-0.03708805250796997,-0.01057922173014538,0.024129940192603686,0.041760607853429804
